external_id;name;description;price;brand;category;subcategory;gender;photos
_dmRrSjl3vEgNNh1ocz6GuxiZLkF8Nz1zrs9HyBQ;Chanel;𝐂𝐡𝐚𝐧𝐞𝐥 • 𝟐𝟔𝐒《丝语》粉色 Size：90x90cm 100%真丝 采用高品质真丝斜纹绸，手感柔滑有光泽✨不规则裁剪，手写体字母环绕排列，中心为品牌经典双C标志，辨识度超高，时尚感满满！尺寸适中，既能做头巾、颈饰，也能搭配手袋或服装，轻松提升造型精致度🎀。经典与现代兼具，是Chanel标志性配饰，日常或特殊场合都能轻松驾驭，优雅又百搭！ 全套特种纸礼盒➕Coco小姐密封拉链箱 84301;0;3wxtez8ckauz7o1;mxyz80e9uti03ia;;;"[""https://xcimg.szwego.com/img/6dbec1aa/20260410/i1775801912907_3021_0_0.jpg"", ""https://xcimg.szwego.com/img/6dbec1aa/20260410/i1775801912851_9066_0_1.jpg"", ""https://xcimg.szwego.com/img/6dbec1aa/20260410/i1775801912103_8362_0_8.jpg"", ""https://xcimg.szwego.com/img/6dbec1aa/20260410/i1775801911789_4246_0_3.jpg"", ""https://xcimg.szwego.com/img/6dbec1aa/20260410/i1775801912731_5325_0_4.jpg"", ""https://xcimg.szwego.com/img/6dbec1aa/20260410/i1775801911747_7199_0_5.jpg"", ""https://xcimg.szwego.com/img/6dbec1aa/20260410/i1775801912041_566_0_6.jpg"", ""https://xcimg.szwego.com/img/6dbec1aa/20260410/i1775801912025_1410_0_2.jpg"", ""https://xcimg.szwego.com/img/6dbec1aa/20260410/i1775801912792_1875_0_7.jpg""]"
_dkarSWNBiSjTrTwEqxHnLqcNVu5RSK_JhnpPzYw;Chanel;𝐂𝐡𝐚𝐧𝐞𝐥 • 𝟐𝟔𝐒《丝语》黑色 Size：90x90cm 100%真丝 采用高品质真丝斜纹绸，手感柔滑有光泽✨不规则裁剪，手写体字母环绕排列，中心为品牌经典双C标志，辨识度超高，时尚感满满！尺寸适中，既能做头巾、颈饰，也能搭配手袋或服装，轻松提升造型精致度🎀。经典与现代兼具，是Chanel标志性配饰，日常或特殊场合都能轻松驾驭，优雅又百搭！ 全套特种纸礼盒➕Coco小姐密封拉链箱 84301;0;3wxtez8ckauz7o1;mxyz80e9uti03ia;;;"[""https://xcimg.szwego.com/img/6dbec1aa/20260410/i1775801699234_3851_0_0.jpg"", ""https://xcimg.szwego.com/img/6dbec1aa/20260410/i1775801699999_4390_0_1.jpg"", ""https://xcimg.szwego.com/img/6dbec1aa/20260410/i1775801699994_5370_0_8.jpg"", ""https://xcimg.szwego.com/img/6dbec1aa/20260410/i1775801700021_7261_0_2.jpg"", ""https://xcimg.szwego.com/img/6dbec1aa/20260410/i1775801699229_9637_0_3.jpg"", ""https://xcimg.szwego.com/img/6dbec1aa/20260410/i1775801700042_7868_0_4.jpg"", ""https://xcimg.szwego.com/img/6dbec1aa/20260410/i1775801699178_5899_0_5.jpg"", ""https://xcimg.szwego.com/img/6dbec1aa/20260410/i1775801699228_4495_0_6.jpg"", ""https://xcimg.szwego.com/img/6dbec1aa/20260410/i1775801699186_6391_0_7.jpg""]"
_doKrSWMiNXTY-C7bT0PGR11uXUr69HgzZAJWmcA;Hermes;𝐇𝐞𝐫𝐦𝐞𝐬 ꫛꫀꪝ twilly 小丝带 《林荫大道》 86x5cm 100%真丝斜纹绸 高版本 专柜买版实拍、对版品质！ Hermes 项链、手链、围巾、腰带、手柄， 一条小丝巾多样搭配、轻松Get✔️ 💯满分小心机单品 32208;0;rakg8u0bx1y4qcy;mxyz80e9uti03ia;;;"[""https://xcimg.szwego.com/img/6dbec1aa/20260410/i1775801376967_748_0_0.jpg"", ""https://xcimg.szwego.com/img/6dbec1aa/20260410/i1775801377636_1900_0_1.jpg"", ""https://xcimg.szwego.com/img/6dbec1aa/20260410/i1775801376726_9666_0_2.jpg"", ""https://xcimg.szwego.com/img/6dbec1aa/20260410/i1775801377645_1633_0_3.jpg"", ""https://xcimg.szwego.com/img/6dbec1aa/20260410/i1775801376759_3901_0_4.jpg"", ""https://xcimg.szwego.com/img/6dbec1aa/20260410/i1775801376892_5548_0_5.jpg"", ""https://xcimg.szwego.com/img/6dbec1aa/20260410/i1775801376802_2114_0_6.jpg"", ""https://xcimg.szwego.com/img/6dbec1aa/20260410/i1775801377747_8427_0_7.jpg"", ""https://xcimg.szwego.com/img/bbbcb19f/20260410/i1775814571515_1266_0_8.jpg""]"
_d40rSj-8zgLXlYfsvGpIYdMwnWL_9XyvD_yePzg;Hermes;𝐇𝐞𝐫𝐦𝐞𝐬 ꫛꫀꪝ twilly 小丝带 《爱心骏马》 86x5cm 100%真丝斜纹绸 高版本 专柜买版实拍、对版品质！ Hermes 项链、手链、围巾、腰带、手柄， 一条小丝巾多样搭配、轻松Get✔️ 💯满分小心机单品 32208;0;rakg8u0bx1y4qcy;mxyz80e9uti03ia;;;"[""https://xcimg.szwego.com/img/6dbec1aa/20260410/i1775799616872_4114_0_0.jpg"", ""https://xcimg.szwego.com/img/6dbec1aa/20260410/i1775799616589_1319_0_1.jpg"", ""https://xcimg.szwego.com/img/6dbec1aa/20260410/i1775799616589_5386_0_2.jpg"", ""https://xcimg.szwego.com/img/6dbec1aa/20260410/i1775799618041_6916_0_3.jpg"", ""https://xcimg.szwego.com/img/6dbec1aa/20260410/i1775799616908_5775_0_4.jpg"", ""https://xcimg.szwego.com/img/6dbec1aa/20260410/i1775799618040_8201_0_5.jpg"", ""https://xcimg.szwego.com/img/6dbec1aa/20260410/i1775799618064_2698_0_6.jpg"", ""https://xcimg.szwego.com/img/6dbec1aa/20260410/i1775799616589_976_0_7.jpg"", ""https://xcimg.szwego.com/img/bbbcb19f/20260410/i1775814585814_4523_0_8.jpg""]"
_dwXrSYkF4Dt8iQbmQ11URGroGZXMDOdSHpShjQg;Chanel;𝑪𝒉𝒂𝒏𝒆𝒍 🔥超经典围巾 丝羊绒披肩 白色 一眼就能认出的“双C”刺绣 Logo，百搭经典 Size：100x200cm 70%羊绒30%真丝 面料柔软轻盈，适合四季佩戴。白色设计搭配标志性的“双C”刺绣Logo，简约大气且百搭，无论是日常穿搭还是正式场合都能轻松驾驭。实用尺寸，可以作为围巾或披肩使用，既保暖又时尚。品质时尚兼具，这款围巾无疑是一个不错的选择！ 全套官网发货标准🎁 -78907-;0;3wxtez8ckauz7o1;mxyz80e9uti03ia;;;"[""https://xcimg.szwego.com/img/1d1af10b/20250327/i1743047257214_9378_0_0.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20250327/i1743047295367_6327_0_9.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20250327/i1743047257232_5415_0_2.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20250327/i1743047257942_3321_0_5.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20250327/i1743047257246_9351_0_7.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20250327/i1743047257972_497_0_6.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20250327/i1743047257202_8226_0_4.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20250327/i1743047257928_8121_0_3.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20250327/i1743047257929_8782_0_8.jpg""]"
_dKOrSv_qf8JdppXT405KYLglcBp3xieabfxYNbA;Chanel;𝑪𝒉𝒂𝒏𝒆𝒍 🔥超经典围巾 丝羊绒披肩 黑色 一眼就能认出的“双C”刺绣 Logo，百搭经典 Size：100x200cm 70%羊绒30%真丝 面料柔软轻盈，适合四季佩戴。黑色设计搭配标志性的“双C”刺绣Logo，简约大气且百搭，无论是日常穿搭还是正式场合都能轻松驾驭。实用尺寸，可以作为围巾或披肩使用，既保暖又时尚。品质时尚兼具，这款围巾无疑是一个不错的选择！ 全套官网发货标准🎁 -78907-;0;3wxtez8ckauz7o1;mxyz80e9uti03ia;;;"[""https://xcimg.szwego.com/img/1d1af10b/20250327/i1743046875846_8723_0_0.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20250327/i1743046876537_6825_0_1.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20250327/i1743046876543_7926_0_2.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20250327/i1743046875893_3099_0_3.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20250327/i1743046875882_7657_0_6.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20250327/i1743046875867_4630_0_7.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20250327/i1743046876550_2176_0_5.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20250327/i1743046875833_7614_0_4.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20250327/i1743046879550_9064_0_8.jpg""]"
_dyIrSz88XHBA_UFUW256f4yupl8AIbO_qjJYBGw;Hermes;𝐇𝐞𝐫𝐦𝐞𝐬 《清晨漫步》丝绒披肩 灰蓝色 Size：140 x140cm 70%山羊绒 30%桑蚕丝 纯手工卷边 丰盛的早餐开启活力的一天。但别忘了，马匹也需要小小的仪式。设计师亨利·道西尼 描绘了如何让马儿迎接一天清晨漫步的必备用品：缰绳、马衔和马衔链，三者的线条利落大方。配色淡雅温柔，搭配手工卷边 细节感满满 小马蹄铁和正中的bows直击心扉~轻盈柔软的羊绒真丝让微凉的春日清晨也有了温暖的气息，是值得收录的爱马仕单品。 新版标签防伪扣 全套官网发货配置 35909;0;rakg8u0bx1y4qcy;mxyz80e9uti03ia;;;"[""https://xcimg.szwego.com/img/1d1af10b/20251020/i1760944978766_5816_0_17.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20251020/i1760944977747_8156_0_16.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20251020/i1760944977756_941_0_10.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20251020/i1760944978805_8849_0_11.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20251020/i1760944978767_5993_0_12.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20251020/i1760944977740_3696_0_13.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20251020/i1760944977777_2452_0_15.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20251020/i1760944977828_8837_0_14.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20251020/i1760944978736_9743_0_9.jpg""]"
_dlRrS97-CBoDH4cmN1s3O7TE9ek1Ifpt_c7qkdg;Hermes;𝐇𝐞𝐫𝐦𝐞𝐬 《清晨漫步》丝绒披肩 黑色 Size：140 x140cm 80%山羊绒 20%桑蚕丝 纯手工卷边 丰盛的早餐开启活力的一天。但别忘了，马匹也需要小小的仪式。设计师亨利·道西尼 描绘了如何让马儿迎接一天清晨漫步的必备用品：缰绳、马衔和马衔链，三者的线条利落大方。配色淡雅温柔，搭配手工卷边 细节感满满 小马蹄铁和正中的bows直击心扉~轻盈柔软的羊绒真丝让微凉的春日清晨也有了温暖的气息，是值得收录的爱马仕单品。 新版标签防伪扣 全套官网发货配置 35909;0;rakg8u0bx1y4qcy;mxyz80e9uti03ia;;;"[""https://xcimg.szwego.com/img/1d1af10b/20251020/i1760944847057_9703_0_0.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20251020/i1760944928475_3925_0_2.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20251020/i1760944861573_15_0_8.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20251020/i1760944847060_1716_0_3.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20251020/i1760944931745_9325_0_4.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20251020/i1760944847055_6793_0_5.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20251020/i1760944861630_8462_0_7.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20251020/i1760944861776_2619_0_6.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20251020/i1760944929015_2930_0_1.jpg""]"
_d_srSl1zn0cqHzsTyYi64LZfL0eLrH3UiEnrnGQ;Hermes;𝐇𝐞𝐫𝐦𝐞𝐬《佐阿夫与龙骑兵》丝绒披肩 黑色 Size：136 x137cm 80%山羊绒 20%桑蚕丝 纯手工卷边 Virginie Jamin在翻阅（Emile Hermes）珍藏的19世纪军服图册时，感受到那些插图所展现的力量，颇有感触。这款方巾的名字来源于“佐阿夫”（法国军队中的北非轻步兵团）和“龙骑兵”（步行或骑马作战的骑兵）的制服。制服饰有金银饰带、穗带、徽章和真丝刺绣，看起来栩栩如生。“我仿佛能听到它们的对话。”她解释道。“我感觉到有一种独特的联系，就像剧团舞者之间的关系。”这些想法激发了她创作出这幅如舞蹈般曼妙的回旋夹克构图，点缀源自一款双色头巾的星星、圆点和饰边元素。轻盈柔软的羊绒真丝让微凉的春日清晨也有了温暖的气息，是值得收录的爱马仕单品。 新版标签防伪扣 全套官网发货配置 35909;0;rakg8u0bx1y4qcy;mxyz80e9uti03ia;;;"[""https://xcimg.szwego.com/img/1d1af10b/20241120/i1732102202_4898_6.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20241120/i1732102202_4026_4.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20241120/i1732102202_5245_3.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20241120/i1732102202_6645_0.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20241120/i1732102202_6263_8.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20241120/i1732102202_467_5.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20241120/i1732102202_5485_1.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20241120/i1732102202_3744_7.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20241120/i1732102202_6770_2.jpg""]"
_dpGrSkYO9hkRKOjZnqKq5ceR-pD0QSuxdPRJ12g;Hermes;𝐇𝐞𝐫𝐦𝐞𝐬《佐阿夫与龙骑兵》丝绒披肩 酒红色 Size：136 x137cm 80%山羊绒 20%桑蚕丝 纯手工卷边 Virginie Jamin在翻阅（Emile Hermes）珍藏的19世纪军服图册时，感受到那些插图所展现的力量，颇有感触。这款方巾的名字来源于“佐阿夫”（法国军队中的北非轻步兵团）和“龙骑兵”（步行或骑马作战的骑兵）的制服。制服饰有金银饰带、穗带、徽章和真丝刺绣，看起来栩栩如生。“我仿佛能听到它们的对话。”她解释道。“我感觉到有一种独特的联系，就像剧团舞者之间的关系。”这些想法激发了她创作出这幅如舞蹈般曼妙的回旋夹克构图，点缀源自一款双色头巾的星星、圆点和饰边元素。轻盈柔软的羊绒真丝让微凉的春日清晨也有了温暖的气息，是值得收录的爱马仕单品。 新版标签防伪扣 全套官网发货配置 35909;0;rakg8u0bx1y4qcy;mxyz80e9uti03ia;;;"[""https://xcimg.szwego.com/img/1d1af10b/20241120/i1732101589_2711_1.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20241120/i1732101589_1238_6.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20241120/i1732101589_4582_7.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20241120/i1732101964_7559_0.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20241120/i1732101589_8137_0.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20241120/i1732101589_7209_2.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20241120/i1732101589_9736_4.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20241120/i1732101589_7897_3.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20241120/i1732101589_9232_5.jpg""]"
_drXrSeDR975abmQiPx4D_JALB_zvVsn3cefzBhw;Hermes;𝐇𝐞𝐫𝐦𝐞𝐬 •𝐍𝐞𝐰《水手纹身》素描白 Size：136x137cm 80%山羊绒20%真丝 灵感源自“Tatouages Marins”真丝方巾设计： 海神之马、大力神之柱、危险礁石和熊岛，这些名字都会让人联想到航海纹身和栖息着非凡动物的古代地图。环绕美人鱼、海豚和大帆船的真丝方巾图案经过双色处理，令设计焕然一新。这是罗伯特·史蒂文森（R.L.Stevenson）笔下《金银岛》中的 理想背景。新版标签防伪扣 全套包装升级私邸拉链箱🎁 25904;0;rakg8u0bx1y4qcy;mxyz80e9uti03ia;;;"[""https://xcimg.szwego.com/img/1d1af10b/20241110/i1731241900_6255_3.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20241110/i1731241900_6952_1.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20241110/i1731241900_7712_8.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20241110/i1731241900_3646_2.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20241110/i1731241900_3809_0.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20241110/i1731241900_6041_6.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20241110/i1731241900_8211_7.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20241110/i1731241900_2771_4.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20241110/i1731241900_3603_5.jpg""]"
_diTrS4IxoNUfh7FjSxbKbGnvoS8VtfMhFTS8lMQ;Hermes;𝐇𝐞𝐫𝐦𝐞𝐬《十二花豹》丝绒披肩 藏青色 手工卷边山羊绒和真丝混纺披肩（70%山羊绒，30%桑蚕丝） 136 x137cm 十二只花豹享受惬意休憩的时光。它们慵懒躺卧在叶丛间半隐半现，其中一只花豹戴着眼镜，正品读一本神秘书籍的内容；另一只正探察盒中的卷轴。葱郁丰茂的植物与不计其数的摆件、壶罐和各色爱马仕笔记本和谐相衬，犹如引人入胜的迷阵，令收藏家沉醉不已。 这款披肩采用经典山羊绒和真丝混纺面料，柔软轻盈，佩戴方便。它是寒冷时分或微凉夜间的理想伴侣，为您提供温暖呵护。 35909;0;rakg8u0bx1y4qcy;mxyz80e9uti03ia;;;"[""https://xcimg.szwego.com/img/bbbcb19f/20240228/i1709059479_4402_4.jpg"", ""https://xcimg.szwego.com/img/bbbcb19f/20240228/i1709059479_8590_8.jpg"", ""https://xcimg.szwego.com/img/bbbcb19f/20240228/i1709059479_3815_6.jpg"", ""https://xcimg.szwego.com/img/bbbcb19f/20240228/i1709059479_2736_1.jpg"", ""https://xcimg.szwego.com/img/bbbcb19f/20240228/i1709059479_7187_3.jpg"", ""https://xcimg.szwego.com/img/bbbcb19f/20240228/i1709059479_1493_0.jpg"", ""https://xcimg.szwego.com/img/bbbcb19f/20240228/i1709059479_7779_2.jpg"", ""https://xcimg.szwego.com/img/bbbcb19f/20240228/i1709059479_8341_5.jpg"", ""https://xcimg.szwego.com/img/bbbcb19f/20240228/i1709059479_363_7.jpg""]"
_d9IrSdIL9giNbpR6puz1vXtsxcTWF7KJ8v0CW7w;Hermes;𝐇𝐞𝐫𝐦𝐞𝐬 •𝐍𝐞𝐰《超现实爱马仕枢纽》杏色 Size：136x137cm 70%山羊绒30%真丝 Wow😍惊艳亮相～Ugo Bienvenu在他充满未来主义和连环画的世界中，成功地再现了我们的童年梦想，同时也将我们带入福宝大道2.0时代。永恒的体验。进入未来的爱马仕专卖店，随着浮动扶梯上的透明气泡攀升，探索神奇的悬浮橱窗及露天花园。在那里，在烟火骑士惊奇的目光中，马匹变成色彩鲜艳的流行玩具造型，在首都的街道和天空中纵横驰骋。 新版标签防伪扣 全套包装升级私邸拉链箱🎁 25904;0;rakg8u0bx1y4qcy;mxyz80e9uti03ia;;;"[""https://xcimg.szwego.com/img/1d1af10b/20241229/i1735450597094_6080_0_0.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20241229/i1735450597506_9618_0_1.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20241229/i1735450597150_828_0_2.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20241229/i1735450597284_2178_0_3.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20241229/i1735450597456_7190_0_4.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20241229/i1735450597038_311_0_5.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20241229/i1735450597345_4796_0_6.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20241229/i1735450597229_7303_0_7.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20241229/i1735450597397_3582_0_8.jpg""]"
_dmTrSHHqEWfBIweLKbgcZcD_Z6slzhgU6p_QQHQ;Hermes;𝐇𝐞𝐫𝐦𝐞𝐬 新《马场竞秀》丝绒方巾 灰紫色 Size：136x137cm 70%羊绒30%真丝 这款披肩采用经典山羊绒和真丝混纺面料，柔软轻盈，佩戴方便。它是寒冷时分或微凉夜间的理想伴侣，为您提供温暖呵护。非常好看实用 出彩配色加上精致卷边！高级感十分 男女都能驾驭的款哦～ 全套包装如图升级Up加配赠官网发货同款拉链盒！ 65902;0;rakg8u0bx1y4qcy;mxyz80e9uti03ia;;;"[""https://xcimg.szwego.com/img/1d1af10b/20241218/i1734511929_8304_5.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20241218/i1734511928_1976_1.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20241218/i1734511928_1386_0.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20241218/i1734511929_2596_7.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20241218/i1734511929_8025_4.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20241218/i1734511928_9014_2.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20241218/i1734511928_642_3.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20241218/i1734511929_9589_6.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20241218/i1734511929_4173_8.jpg""]"
_diBrSHPGOSUGnnbCpACsXCX8pKfOsQgJpvwMYNQ;Hermes;𝐇𝐞𝐫𝐦𝐞𝐬 新《马场竞秀》丝绒方巾 灰蓝色 Size：136x137cm 70%羊绒30%真丝 这款披肩采用经典山羊绒和真丝混纺面料，柔软轻盈，佩戴方便。它是寒冷时分或微凉夜间的理想伴侣，为您提供温暖呵护。非常好看实用 出彩配色加上精致卷边！高级感十分 男女都能驾驭的款哦～ 全套包装如图升级Up加配赠官网发货同款拉链盒！ 65902;0;rakg8u0bx1y4qcy;mxyz80e9uti03ia;;;"[""https://xcimg.szwego.com/img/1d1af10b/20241218/i1734511336_8730_6.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20241218/i1734511336_1294_0.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20241218/i1734511336_5970_3.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20241218/i1734511336_1782_1.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20241218/i1734511336_7985_2.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20241218/i1734511336_4194_7.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20241218/i1734511336_3465_4.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20241218/i1734511336_9938_5.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20241218/i1734511336_191_8.jpg""]"
_d-ArSR16__gq-3dPhd8LaMc_AgjXGRyy_pSihvQ;Hermes;𝐇𝐞𝐫𝐦𝐞𝐬 丝绒披肩《马术密匙》奶茶色 Size：136x137cm 80%山羊绒20%真丝 展示了19世纪工匠们珍藏品的图册为了避免窥探，隐藏着只有售货员和店主才能破译的编码，这款爱马仕典藏方巾赠予我们一把通往好运的珍贵钥匙。任何成功破译这个神奇词汇的人都将使马具恢复其全部的光彩，并使他们的马儿收获幸福与快乐。装裱成画🖼️送礼自用都是不二之选 新版标签防伪扣 全套包装升级私邸拉链箱🎁 25904;0;rakg8u0bx1y4qcy;mxyz80e9uti03ia;;;"[""https://xcimg.szwego.com/img/1d1af10b/20250904/i1756961028221_2178_0_8.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20250904/i1756961010766_8654_0_0.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20250904/i1756961011720_7028_0_2.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20250904/i1756961011705_8498_0_3.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20250904/i1756961010821_8345_0_4.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20250904/i1756961011041_2736_0_6.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20250904/i1756961011690_995_0_5.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20250904/i1756961010745_9448_0_7.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20250904/i1756961010816_1618_0_1.jpg""]"
_dr9rS3Pu5QPijQkr5Ccd0E0aRL2yt3MAo34i9Lw;Hermes;𝐇𝐞𝐫𝐦𝐞𝐬 • 𝟐𝟒𝐍𝐞𝐰《马术密匙》灰色 Size：136x137cm 70%山羊绒30%真丝 展示了19世纪工匠们珍藏品的图册为了避免窥探，隐藏着只有售货员和店主才能破译的编码，这款爱马仕典藏方巾赠予我们一把通往好运的珍贵钥匙。任何成功破译这个神奇词汇的人都将使马具恢复其全部的光彩，并使他们的马儿收获幸福与快乐。装裱成画🖼️送礼自用都是不二之选 新版标签防伪扣 全套包装升级私邸拉链箱🎁 25904;0;rakg8u0bx1y4qcy;mxyz80e9uti03ia;;;"[""https://xcimg.szwego.com/img/1d1af10b/20241110/i1731240896_2043_7.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20241110/i1731240896_6881_4.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20241110/i1731240896_1498_2.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20241110/i1731240896_1449_1.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20241110/i1731240896_7744_5.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20241110/i1731240896_3391_3.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20241110/i1731240896_9973_6.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20241110/i1731240896_5449_8.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20241110/i1731240896_374_0.jpg""]"
_dBorSgJRzzjDkua3UG9HAGJV5TEat1G3TSpFAQA;Hermes;𝐇𝐞𝐫𝐦𝐞𝐬 丝绒披肩《马术密匙》黑色 Size：136x137cm 80%山羊绒20%真丝 展示了19世纪工匠们珍藏品的图册为了避免窥探，隐藏着只有售货员和店主才能破译的编码，这款爱马仕典藏方巾赠予我们一把通往好运的珍贵钥匙。任何成功破译这个神奇词汇的人都将使马具恢复其全部的光彩，并使他们的马儿收获幸福与快乐。装裱成画🖼️送礼自用都是不二之选 新版标签防伪扣 全套包装升级私邸拉链箱🎁 25904;0;rakg8u0bx1y4qcy;mxyz80e9uti03ia;;;"[""https://xcimg.szwego.com/img/1d1af10b/20250904/i1756959436002_6070_0_0.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20250904/i1756959436013_8703_0_1.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20250904/i1756959436023_7930_0_3.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20250904/i1756959434438_794_0_4.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20250904/i1756959434438_6988_0_5.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20250904/i1756959434438_7548_0_7.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20250904/i1756959434438_1585_0_6.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20250904/i1756959434438_5251_0_8.jpg"", ""https://xcimg.szwego.com/img/1d1af10b/20250904/i1756959436052_2729_0_2.jpg""]"
