external_id;name;description;price;brand;category;subcategory;gender;photos
_dqGrSfRWmggsOIWevsBn4szetZvlnSAE77HBHlQ;Chanel;Chane*26SS早春新款草编夹趾凉拖 这双凉拖，真的把夏天的松弛感焊在了脚上。夹趾的设计自带随性的度假氛围，搭配标志性的双C元素，低调又自带辨识度，上脚就是那种不费力的法式慵懒感。 软乎乎的脚感，走路稳稳当当，不管是逛街散步、海边度假，还是日常通勤，都能穿得舒服又自在，久走也不累脚。 鞋面：牛皮 内里：羊皮 大底：真皮大底 size：35-41码（40、41码定制不退换） 💰320;23000;3wxtez8ckauz7o1;nzg3vsvajpiv1e8;;Для женщин;"[""https://xcimg.szwego.com/20260407/i1775576048_4616_0.jpg"",""https://xcimg.szwego.com/20260407/i1775576048_708_1.jpg"",""https://xcimg.szwego.com/20260407/i1775576048_9642_2.jpg"",""https://xcimg.szwego.com/20260407/i1775576048_5236_3.jpg"",""https://xcimg.szwego.com/20260407/i1775576048_7193_4.jpg"",""https://xcimg.szwego.com/20260407/i1775576048_399_5.jpg"",""https://xcimg.szwego.com/20260407/i1775576048_8409_6.jpg"",""https://xcimg.szwego.com/20260407/i1775576048_3216_7.jpg"",""https://xcimg.szwego.com/20260407/i1775576048_3955_8.jpg""]"
_do8rScjKRiNZxJEWKEIcR3ue3jjBRBFzodwok9w;Chanel;Chane*26SS早春新款方头乐福半拖 标志性金色双C旋扣是整双鞋的灵魂，把香奈儿的品牌辨识度直接拉满，低调中尽显高级感。利落方头鞋型，完美修饰脚型，显脚瘦、显脚背精致，对宽脚、肉脚姐妹超友好；穆勒无后跟设计，穿脱方便，慵懒随性，日常通勤、出街暴走都毫无压力。 作为香奈儿的经典常青款，这双穆勒凉拖是无数明星、博主的日常穿搭宠儿，永不过时，鞋柜刚需款。 鞋面：羊皮/羊绒 内里：羊皮 大底：真皮大底 size：35-41码（40、41码定制不退换） 跟高：3cm 💰330;23000;3wxtez8ckauz7o1;nzg3vsvajpiv1e8;;Для женщин;"[""https://xcimg.szwego.com/20260404/i1775302744_5532_0.jpg"",""https://xcimg.szwego.com/20260404/i1775302744_4126_1.jpg"",""https://xcimg.szwego.com/20260404/i1775302744_1515_2.jpg"",""https://xcimg.szwego.com/20260404/i1775302744_1581_3.jpg"",""https://xcimg.szwego.com/20260404/i1775302744_4096_4.jpg"",""https://xcimg.szwego.com/20260404/i1775302744_8920_5.jpg"",""https://xcimg.szwego.com/20260404/i1775302744_5129_6.jpg"",""https://xcimg.szwego.com/20260404/i1775302744_7738_7.jpg"",""https://xcimg.szwego.com/20260404/i1775302744_5801_8.jpg""]"
_dpXrSqsDWd2Gp3riQhaWQCBQjlY2zHON0vSB4EA;Chanel;Chane*26SS早春新款方头乐福半拖 标志性金色双C旋扣是整双鞋的灵魂，把香奈儿的品牌辨识度直接拉满，低调中尽显高级感。利落方头鞋型，完美修饰脚型，显脚瘦、显脚背精致，对宽脚、肉脚姐妹超友好；穆勒无后跟设计，穿脱方便，慵懒随性，日常通勤、出街暴走都毫无压力。 作为香奈儿的经典常青款，这双穆勒凉拖是无数明星、博主的日常穿搭宠儿，永不过时，鞋柜刚需款。 鞋面：羊皮/羊绒 内里：羊皮 大底：真皮大底 size：35-41码（40、41码定制不退换） 跟高：3cm 💰330;23000;3wxtez8ckauz7o1;nzg3vsvajpiv1e8;;Для женщин;"[""https://xcimg.szwego.com/20260404/i1775302726_9375_0.jpg"",""https://xcimg.szwego.com/20260404/i1775302726_3068_1.jpg"",""https://xcimg.szwego.com/20260404/i1775302726_2538_2.jpg"",""https://xcimg.szwego.com/20260404/i1775302726_2378_3.jpg"",""https://xcimg.szwego.com/20260404/i1775302726_4296_4.jpg"",""https://xcimg.szwego.com/20260404/i1775302726_7089_5.jpg"",""https://xcimg.szwego.com/20260404/i1775302726_7651_6.jpg"",""https://xcimg.szwego.com/20260404/i1775302726_3630_7.jpg"",""https://xcimg.szwego.com/20260404/i1775302726_7746_8.jpg""]"
_dl6rSxJz1Ksa9hqejHiW2yME47TvKyamBFU5UlQ;Chanel;Chane*26SS早春新款方头乐福半拖 标志性金色双C旋扣是整双鞋的灵魂，把香奈儿的品牌辨识度直接拉满，低调中尽显高级感。利落方头鞋型，完美修饰脚型，显脚瘦、显脚背精致，对宽脚、肉脚姐妹超友好；穆勒无后跟设计，穿脱方便，慵懒随性，日常通勤、出街暴走都毫无压力。 作为香奈儿的经典常青款，这双穆勒凉拖是无数明星、博主的日常穿搭宠儿，永不过时，鞋柜刚需款。 鞋面：羊皮/羊绒 内里：羊皮 大底：真皮大底 size：35-41码（40、41码定制不退换） 跟高：3cm 💰330;23000;3wxtez8ckauz7o1;nzg3vsvajpiv1e8;;Для женщин;"[""https://xcimg.szwego.com/20260404/i1775302701_4506_0.jpg"",""https://xcimg.szwego.com/20260404/i1775302701_9287_1.jpg"",""https://xcimg.szwego.com/20260404/i1775302701_1298_2.jpg"",""https://xcimg.szwego.com/20260404/i1775302701_7001_3.jpg"",""https://xcimg.szwego.com/20260404/i1775302701_6521_4.jpg"",""https://xcimg.szwego.com/20260404/i1775302701_3786_5.jpg"",""https://xcimg.szwego.com/20260404/i1775302701_7395_6.jpg"",""https://xcimg.szwego.com/20260404/i1775302701_9276_7.jpg"",""https://xcimg.szwego.com/20260404/i1775302701_2154_8.jpg""]"
_drZrSJcPS6i_hd_U_OF6l5GTaZgM2lVdsnUSRHQ;Chanel;Chane*26SS早春新款方头乐福半拖 标志性金色双C旋扣是整双鞋的灵魂，把香奈儿的品牌辨识度直接拉满，低调中尽显高级感。利落方头鞋型，完美修饰脚型，显脚瘦、显脚背精致，对宽脚、肉脚姐妹超友好；穆勒无后跟设计，穿脱方便，慵懒随性，日常通勤、出街暴走都毫无压力。 作为香奈儿的经典常青款，这双穆勒凉拖是无数明星、博主的日常穿搭宠儿，永不过时，鞋柜刚需款。 鞋面：羊皮/羊绒 内里：羊皮 大底：真皮大底 size：35-41码（40、41码定制不退换） 跟高：3cm 💰330;23000;3wxtez8ckauz7o1;nzg3vsvajpiv1e8;;Для женщин;"[""https://xcimg.szwego.com/20260404/i1775302674_7697_0.jpg"",""https://xcimg.szwego.com/20260404/i1775302674_630_1.jpg"",""https://xcimg.szwego.com/20260404/i1775302674_3688_2.jpg"",""https://xcimg.szwego.com/20260404/i1775302674_7478_3.jpg"",""https://xcimg.szwego.com/20260404/i1775302674_2160_4.jpg"",""https://xcimg.szwego.com/20260404/i1775302674_4285_5.jpg"",""https://xcimg.szwego.com/20260404/i1775302674_2001_6.jpg"",""https://xcimg.szwego.com/20260404/i1775302674_3521_7.jpg"",""https://xcimg.szwego.com/20260404/i1775302674_5425_8.jpg""]"
_dkBrScrlmtW-vUtA42WihZ1RnzxdZwQ0rwGljEA;Chanel;Chane*26SS早春新款方头乐福半拖 标志性金色双C旋扣是整双鞋的灵魂，把香奈儿的品牌辨识度直接拉满，低调中尽显高级感。利落方头鞋型，完美修饰脚型，显脚瘦、显脚背精致，对宽脚、肉脚姐妹超友好；穆勒无后跟设计，穿脱方便，慵懒随性，日常通勤、出街暴走都毫无压力。 作为香奈儿的经典常青款，这双穆勒凉拖是无数明星、博主的日常穿搭宠儿，永不过时，鞋柜刚需款。 鞋面：羊皮/羊绒 内里：羊皮 大底：真皮大底 size：35-41码（40、41码定制不退换） 跟高：3cm 💰330;23000;3wxtez8ckauz7o1;nzg3vsvajpiv1e8;;Для женщин;"[""https://xcimg.szwego.com/20260404/i1775302600_1051_0.jpg"",""https://xcimg.szwego.com/20260404/i1775302600_2429_1.jpg"",""https://xcimg.szwego.com/20260404/i1775302600_6187_2.jpg"",""https://xcimg.szwego.com/20260404/i1775302600_189_3.jpg"",""https://xcimg.szwego.com/20260404/i1775302600_9094_4.jpg"",""https://xcimg.szwego.com/20260404/i1775302600_4263_5.jpg"",""https://xcimg.szwego.com/20260404/i1775302600_4593_6.jpg"",""https://xcimg.szwego.com/20260404/i1775302600_7605_7.jpg"",""https://xcimg.szwego.com/20260404/i1775302600_7011_8.jpg""]"
_dxirS2eVgTTpWC0Gt47TzdYF4UmLH9fsoIPnZnw;Chanel;Chane*26SS早春新款翻盖双C方头凉拖 鞋身的金色双C旋扣是整双鞋的灵魂！既是香奈儿最具辨识度的品牌符号，又瞬间提升鞋履的贵气感，低调中尽显奢牌调性，细节控直接狂喜，一眼就是香奈儿的高级质感。 不管是日常通勤、约会出街，还是旅行拍照，这双鞋都能完美hold住，上脚就是行走的氛围感，随便拍都是大片既视感。 鞋面：羊皮/羊绒 内里：羊皮 大底：真皮大底 size：35-41码（40、41码定制不退换） 💰290;23000;3wxtez8ckauz7o1;nzg3vsvajpiv1e8;;Для женщин;"[""https://xcimg.szwego.com/20260404/i1775301820_6137_0.jpg"",""https://xcimg.szwego.com/20260404/i1775301820_1651_1.jpg"",""https://xcimg.szwego.com/20260404/i1775301820_834_2.jpg"",""https://xcimg.szwego.com/20260404/i1775301820_3935_3.jpg"",""https://xcimg.szwego.com/20260404/i1775301820_5999_4.jpg"",""https://xcimg.szwego.com/20260404/i1775301820_9541_5.jpg"",""https://xcimg.szwego.com/20260404/i1775301820_3359_6.jpg"",""https://xcimg.szwego.com/20260404/i1775301820_1097_7.jpg"",""https://xcimg.szwego.com/20260404/i1775301820_3726_8.jpg""]"
_dkgrSXGaWT97iDjmvb4e4Q_5YR11PwBqcEAXuaA;Chanel;Chane*26SS早春新款翻盖双C方头凉拖 鞋身的金色双C旋扣是整双鞋的灵魂！既是香奈儿最具辨识度的品牌符号，又瞬间提升鞋履的贵气感，低调中尽显奢牌调性，细节控直接狂喜，一眼就是香奈儿的高级质感。 不管是日常通勤、约会出街，还是旅行拍照，这双鞋都能完美hold住，上脚就是行走的氛围感，随便拍都是大片既视感。 鞋面：羊皮/羊绒 内里：羊皮 大底：真皮大底 size：35-41码（40、41码定制不退换） 💰290;23000;3wxtez8ckauz7o1;nzg3vsvajpiv1e8;;Для женщин;"[""https://xcimg.szwego.com/20260404/i1775301801_8677_0.jpg"",""https://xcimg.szwego.com/20260404/i1775301801_4312_1.jpg"",""https://xcimg.szwego.com/20260404/i1775301801_9197_2.jpg"",""https://xcimg.szwego.com/20260404/i1775301801_4680_3.jpg"",""https://xcimg.szwego.com/20260404/i1775301801_894_4.jpg"",""https://xcimg.szwego.com/20260404/i1775301801_3504_5.jpg"",""https://xcimg.szwego.com/20260404/i1775301801_3186_6.jpg"",""https://xcimg.szwego.com/20260404/i1775301801_3155_7.jpg"",""https://xcimg.szwego.com/20260404/i1775301801_6465_8.jpg""]"
_donrSYyj4rE6rOMeSpe6a2TI0-X8kVpCTvTnRow;Chanel;Chane*26SS早春新款翻盖双C方头凉拖 鞋身的金色双C旋扣是整双鞋的灵魂！既是香奈儿最具辨识度的品牌符号，又瞬间提升鞋履的贵气感，低调中尽显奢牌调性，细节控直接狂喜，一眼就是香奈儿的高级质感。 不管是日常通勤、约会出街，还是旅行拍照，这双鞋都能完美hold住，上脚就是行走的氛围感，随便拍都是大片既视感。 鞋面：羊皮/羊绒 内里：羊皮 大底：真皮大底 size：35-41码（40、41码定制不退换） 💰290;23000;3wxtez8ckauz7o1;nzg3vsvajpiv1e8;;Для женщин;"[""https://xcimg.szwego.com/20260404/i1775301772_434_0.jpg"",""https://xcimg.szwego.com/20260404/i1775301772_7357_1.jpg"",""https://xcimg.szwego.com/20260404/i1775301772_6053_2.jpg"",""https://xcimg.szwego.com/20260404/i1775301772_121_3.jpg"",""https://xcimg.szwego.com/20260404/i1775301772_6221_4.jpg"",""https://xcimg.szwego.com/20260404/i1775301772_7225_5.jpg"",""https://xcimg.szwego.com/20260404/i1775301772_4772_6.jpg"",""https://xcimg.szwego.com/20260404/i1775301772_7011_7.jpg"",""https://xcimg.szwego.com/20260404/i1775301772_571_8.jpg""]"
_dvarSd3mZsn8cNyFESTU4SOz45a9IHcKp5J9-lQ;Chanel;Chane*26SS早春新款翻盖双C方头凉拖 鞋身的金色双C旋扣是整双鞋的灵魂！既是香奈儿最具辨识度的品牌符号，又瞬间提升鞋履的贵气感，低调中尽显奢牌调性，细节控直接狂喜，一眼就是香奈儿的高级质感。 不管是日常通勤、约会出街，还是旅行拍照，这双鞋都能完美hold住，上脚就是行走的氛围感，随便拍都是大片既视感。 鞋面：羊皮/羊绒 内里：羊皮 大底：真皮大底 size：35-41码（40、41码定制不退换） 💰290;23000;3wxtez8ckauz7o1;nzg3vsvajpiv1e8;;Для женщин;"[""https://xcimg.szwego.com/20260404/i1775301678_9235_0.jpg"",""https://xcimg.szwego.com/20260404/i1775301678_5657_1.jpg"",""https://xcimg.szwego.com/20260404/i1775301678_5466_2.jpg"",""https://xcimg.szwego.com/20260404/i1775301678_7970_3.jpg"",""https://xcimg.szwego.com/20260404/i1775301678_2481_4.jpg"",""https://xcimg.szwego.com/20260404/i1775301678_1925_5.jpg"",""https://xcimg.szwego.com/20260404/i1775301678_8940_6.jpg"",""https://xcimg.szwego.com/20260404/i1775301678_5894_7.jpg"",""https://xcimg.szwego.com/20260404/i1775301678_4846_8.jpg""]"
_djwrSY0TPizaxI2KyGSamiuo779zop943ssCZ0w;Phoebe Philo;Phoebe Phil*早春新款芭蕾风软底单鞋 经典的芭蕾鞋型，搭配鞋头的小蝴蝶结，自带软萌的少女感。鞋口的松紧褶皱设计，不挑脚型，宽脚瘦脚都能轻松适配，上脚也更显脚瘦。软乎乎的鞋身，脚感轻盈得像踩在云朵上，日常通勤、逛街散步、短途出游，久穿也完全不会累脚。 它是那种能搭遍你衣柜的万能款，配连衣裙是温柔仙女风，配牛仔裤是随性松弛风，配西装裤又能穿出通勤的优雅感，四季都能穿。 鞋面：牛油皮 内里：羊皮 大底：橡胶大底 size：35-41码（40、41码定制不退换） 💰300;23000;iilxsz8ncy7p70u;nzg3vsvajpiv1e8;;Для женщин;"[""https://xcimg.szwego.com/20260407/i1775569581_5467_0.jpg"",""https://xcimg.szwego.com/20260407/i1775569581_735_1.jpg"",""https://xcimg.szwego.com/20260407/i1775569581_3505_2.jpg"",""https://xcimg.szwego.com/20260407/i1775569581_1881_3.jpg"",""https://xcimg.szwego.com/20260407/i1775569581_6698_4.jpg"",""https://xcimg.szwego.com/20260407/i1775569581_9819_5.jpg"",""https://xcimg.szwego.com/20260407/i1775569581_6997_6.jpg"",""https://xcimg.szwego.com/20260407/i1775569581_6339_7.jpg"",""https://xcimg.szwego.com/20260407/i1775569581_5003_8.jpg""]"
_dnJrSbuyggWAX0UEcthRDihFTBdlDLP1UtRoiew;Phoebe Philo;Phoebe Phil*早春新款芭蕾风软底单鞋 经典的芭蕾鞋型，搭配鞋头的小蝴蝶结，自带软萌的少女感。鞋口的松紧褶皱设计，不挑脚型，宽脚瘦脚都能轻松适配，上脚也更显脚瘦。软乎乎的鞋身，脚感轻盈得像踩在云朵上，日常通勤、逛街散步、短途出游，久穿也完全不会累脚。 它是那种能搭遍你衣柜的万能款，配连衣裙是温柔仙女风，配牛仔裤是随性松弛风，配西装裤又能穿出通勤的优雅感，四季都能穿。 鞋面：牛油皮 内里：羊皮 大底：橡胶大底 size：35-41码（40、41码定制不退换） 💰300;23000;iilxsz8ncy7p70u;nzg3vsvajpiv1e8;;Для женщин;"[""https://xcimg.szwego.com/20260407/i1775569557_4768_0.jpg"",""https://xcimg.szwego.com/20260407/i1775569557_8222_1.jpg"",""https://xcimg.szwego.com/20260407/i1775569557_8625_2.jpg"",""https://xcimg.szwego.com/20260407/i1775569557_216_3.jpg"",""https://xcimg.szwego.com/20260407/i1775569557_8752_4.jpg"",""https://xcimg.szwego.com/20260407/i1775569557_9664_5.jpg"",""https://xcimg.szwego.com/20260407/i1775569557_3090_6.jpg"",""https://xcimg.szwego.com/20260407/i1775569557_6965_7.jpg"",""https://xcimg.szwego.com/20260407/i1775569557_7527_8.jpg""]"
_dlRrS97-CBoPG5cuL1szO6DA4cEBMfpt_cLilfg;Phoebe Philo;Phoebe Phil*早春新款芭蕾风软底单鞋 经典的芭蕾鞋型，搭配鞋头的小蝴蝶结，自带软萌的少女感。鞋口的松紧褶皱设计，不挑脚型，宽脚瘦脚都能轻松适配，上脚也更显脚瘦。软乎乎的鞋身，脚感轻盈得像踩在云朵上，日常通勤、逛街散步、短途出游，久穿也完全不会累脚。 它是那种能搭遍你衣柜的万能款，配连衣裙是温柔仙女风，配牛仔裤是随性松弛风，配西装裤又能穿出通勤的优雅感，四季都能穿。 鞋面：牛油皮 内里：羊皮 大底：橡胶大底 size：35-41码（40、41码定制不退换） 💰300;23000;iilxsz8ncy7p70u;nzg3vsvajpiv1e8;;Для женщин;"[""https://xcimg.szwego.com/20260407/i1775569515_6210_0.jpg"",""https://xcimg.szwego.com/20260407/i1775569515_2673_1.jpg"",""https://xcimg.szwego.com/20260407/i1775569515_4402_2.jpg"",""https://xcimg.szwego.com/20260407/i1775569515_6511_3.jpg"",""https://xcimg.szwego.com/20260407/i1775569515_2690_4.jpg"",""https://xcimg.szwego.com/20260407/i1775569515_8578_5.jpg"",""https://xcimg.szwego.com/20260407/i1775569515_7251_6.jpg"",""https://xcimg.szwego.com/20260407/i1775569515_6318_7.jpg"",""https://xcimg.szwego.com/20260407/i1775569515_4984_8.jpg""]"
_dg4rSOoo8nJOp8xWUP9O7b4StPzQRTK8xKPKTEw;Phoebe Philo;Phoebe Phil*早春新款芭蕾风软底单鞋 经典的芭蕾鞋型，搭配鞋头的小蝴蝶结，自带软萌的少女感。鞋口的松紧褶皱设计，不挑脚型，宽脚瘦脚都能轻松适配，上脚也更显脚瘦。软乎乎的鞋身，脚感轻盈得像踩在云朵上，日常通勤、逛街散步、短途出游，久穿也完全不会累脚。 它是那种能搭遍你衣柜的万能款，配连衣裙是温柔仙女风，配牛仔裤是随性松弛风，配西装裤又能穿出通勤的优雅感，四季都能穿。 鞋面：牛油皮 内里：羊皮 大底：橡胶大底 size：35-41码（40、41码定制不退换） 💰300;23000;iilxsz8ncy7p70u;nzg3vsvajpiv1e8;;Для женщин;"[""https://xcimg.szwego.com/20260407/i1775569397_7093_0.jpg"",""https://xcimg.szwego.com/20260407/i1775569397_7782_1.jpg"",""https://xcimg.szwego.com/20260407/i1775569397_1938_2.jpg"",""https://xcimg.szwego.com/20260407/i1775569397_4502_3.jpg"",""https://xcimg.szwego.com/20260407/i1775569397_7335_4.jpg"",""https://xcimg.szwego.com/20260407/i1775569397_6879_5.jpg"",""https://xcimg.szwego.com/20260407/i1775569397_9960_6.jpg"",""https://xcimg.szwego.com/20260407/i1775569397_5964_7.jpg"",""https://xcimg.szwego.com/20260407/i1775569397_7758_8.jpg""]"
_dnXrSF3SKGBPSN2eSzE1U76O_qndn4cQFWpBfow;Lemaire;Lemair* 早春新款极简方头穆勒拖 方头设计，自带一种慵懒的高级感。一脚蹬的穆勒版型，解放脚后跟，出门套上就走，超级方便。软乎乎的鞋身，触感巨软糯，上脚就像踩在云朵里一样舒服。不管是日常通勤，还是逛街散步，都完全不累脚。 搭配西装裤是利落通勤风，搭配半身裙是温柔氛围感，搭配牛仔裤就是随性松弛感，是那种能驾驭所有风格的万能鞋。 鞋面：羊皮 内里：羊皮 大底：意大利真皮大底 size：35-41码（40、41码定制不退换） 跟高：7cm 💰310;23000;s2rx2wedmvdj3w8;nzg3vsvajpiv1e8;;Для женщин;"[""https://xcimg.szwego.com/20260407/i1775568975_1842_0.jpg"",""https://xcimg.szwego.com/20260407/i1775568975_947_1.jpg"",""https://xcimg.szwego.com/20260407/i1775568975_9070_2.jpg"",""https://xcimg.szwego.com/20260407/i1775568975_2849_3.jpg"",""https://xcimg.szwego.com/20260407/i1775568975_7415_4.jpg"",""https://xcimg.szwego.com/20260407/i1775568975_283_5.jpg"",""https://xcimg.szwego.com/20260407/i1775568975_1154_6.jpg"",""https://xcimg.szwego.com/20260407/i1775568975_6789_7.jpg"",""https://xcimg.szwego.com/20260407/i1775568975_503_8.jpg""]"
_duUrSQzzC3p6-i5ZIj_4uKL4zNcNUNBNtBTvksQ;Lemaire;Lemair* 早春新款极简方头穆勒拖 方头设计，自带一种慵懒的高级感。一脚蹬的穆勒版型，解放脚后跟，出门套上就走，超级方便。软乎乎的鞋身，触感巨软糯，上脚就像踩在云朵里一样舒服。不管是日常通勤，还是逛街散步，都完全不累脚。 搭配西装裤是利落通勤风，搭配半身裙是温柔氛围感，搭配牛仔裤就是随性松弛感，是那种能驾驭所有风格的万能鞋。 鞋面：羊皮 内里：羊皮 大底：意大利真皮大底 size：35-41码（40、41码定制不退换） 跟高：7cm 💰310;23000;s2rx2wedmvdj3w8;nzg3vsvajpiv1e8;;Для женщин;"[""https://xcimg.szwego.com/20260407/i1775568837_4597_0.jpg"",""https://xcimg.szwego.com/20260407/i1775568837_1796_1.jpg"",""https://xcimg.szwego.com/20260407/i1775568837_9825_2.jpg"",""https://xcimg.szwego.com/20260407/i1775568837_9296_3.jpg"",""https://xcimg.szwego.com/20260407/i1775568837_2404_4.jpg"",""https://xcimg.szwego.com/20260407/i1775568837_7715_5.jpg"",""https://xcimg.szwego.com/20260407/i1775568837_3301_6.jpg"",""https://xcimg.szwego.com/20260407/i1775568837_4389_7.jpg"",""https://xcimg.szwego.com/20260407/i1775568837_637_8.jpg""]"
_dlurS4JMS7i5lKVzPRbWXgoa6_GZ1g4i4UfR3kw;Lemaire;Lemair* 早春新款极简方头软皮鞋 这双鞋，就是那种“越简单，越高级”的代名词利落的方头线条，没有多余的装饰，自带清冷的质感。鞋口的小V型设计，悄悄修饰脚型，上脚显瘦又显修长。软乎乎的鞋身，像踩在云朵上一样舒服。一脚蹬的设计，出门不用费心，套上就走，完全没有束缚感。 今年鞋柜里的质感担当，必须是它。不费力就能穿出高级感，懂的人都已经锁死这双啦。 鞋面：羊皮 内里：羊皮 大底：意大利真皮大底 size：35-41码（40、41码定制不退换） 💰330;23000;s2rx2wedmvdj3w8;nzg3vsvajpiv1e8;;Для женщин;"[""https://xcimg.szwego.com/20260407/i1775568602_7951_0.jpg"",""https://xcimg.szwego.com/20260407/i1775568602_1792_1.jpg"",""https://xcimg.szwego.com/20260407/i1775568602_6415_2.jpg"",""https://xcimg.szwego.com/20260407/i1775568602_7947_3.jpg"",""https://xcimg.szwego.com/20260407/i1775568602_7419_4.jpg"",""https://xcimg.szwego.com/20260407/i1775568602_725_5.jpg"",""https://xcimg.szwego.com/20260407/i1775568602_4166_6.jpg"",""https://xcimg.szwego.com/20260407/i1775568602_6624_7.jpg"",""https://xcimg.szwego.com/20260407/i1775568602_5534_8.jpg""]"
_dhmrSfKsH8dzZ45ah1xULS8PkehNNXrq3UZRvOQ;Lemaire;Lemair* 早春新款极简方头软皮鞋 这双鞋，就是那种“越简单，越高级”的代名词利落的方头线条，没有多余的装饰，自带清冷的质感。鞋口的小V型设计，悄悄修饰脚型，上脚显瘦又显修长。软乎乎的鞋身，像踩在云朵上一样舒服。一脚蹬的设计，出门不用费心，套上就走，完全没有束缚感。 今年鞋柜里的质感担当，必须是它。不费力就能穿出高级感，懂的人都已经锁死这双啦。 鞋面：羊皮 内里：羊皮 大底：意大利真皮大底 size：35-41码（40、41码定制不退换） 💰330;23000;s2rx2wedmvdj3w8;nzg3vsvajpiv1e8;;Для женщин;"[""https://xcimg.szwego.com/20260407/i1775568474_4912_0.jpg"",""https://xcimg.szwego.com/20260407/i1775568474_6608_1.jpg"",""https://xcimg.szwego.com/20260407/i1775568474_8603_2.jpg"",""https://xcimg.szwego.com/20260407/i1775568474_6847_3.jpg"",""https://xcimg.szwego.com/20260407/i1775568474_2306_4.jpg"",""https://xcimg.szwego.com/20260407/i1775568474_5365_5.jpg"",""https://xcimg.szwego.com/20260407/i1775568474_6541_6.jpg"",""https://xcimg.szwego.com/20260407/i1775568474_7608_7.jpg"",""https://xcimg.szwego.com/20260407/i1775568474_3635_8.jpg""]"
_drYrSEMiaDIHU1Z7ANWYaT08hwxkVmWbLMdEhWg;Dior;Dio*早春新款双扣带凉鞋 经典的双扣带设计，搭配金属扣点缀，温柔中带着随性，复古中透着精致，上脚自带大牌滤镜。软底厚底的脚感太绝了，踩上去软乎乎的，日常逛街、通勤、度假，暴走一整天都不会累脚，是舒适度与颜值并存的神器。 不挑脚型、不挑穿搭，配牛仔裤是随性松弛风，配半身裙是温柔仙女风，是今年夏天鞋柜里必不可少的百搭款。 鞋面：进口牛皮 内里：牛反绒 大底：原版开模大底 size：35-41码（40、41码定制不退换） 跟高：4cm 💰320;23000;ivacgwvpdne0t35;nzg3vsvajpiv1e8;;Для женщин;"[""https://xcimg.szwego.com/20260407/i1775575835_7525_0.jpg"",""https://xcimg.szwego.com/20260407/i1775575835_5195_1.jpg"",""https://xcimg.szwego.com/20260407/i1775575835_5213_2.jpg"",""https://xcimg.szwego.com/20260407/i1775575835_3254_3.jpg"",""https://xcimg.szwego.com/20260407/i1775575835_568_4.jpg"",""https://xcimg.szwego.com/20260407/i1775575835_7562_5.jpg"",""https://xcimg.szwego.com/20260407/i1775575835_6449_6.jpg"",""https://xcimg.szwego.com/20260407/i1775575835_8512_7.jpg"",""https://xcimg.szwego.com/20260407/i1775575835_4048_8.jpg""]"
_dQorSYZaK7HA-bQ-Yb7uHtBehgENl4LOF864c7g;Dior;Dio*早春新款双扣带凉鞋 经典的双扣带设计，搭配金属扣点缀，温柔中带着随性，复古中透着精致，上脚自带大牌滤镜。软底厚底的脚感太绝了，踩上去软乎乎的，日常逛街、通勤、度假，暴走一整天都不会累脚，是舒适度与颜值并存的神器。 不挑脚型、不挑穿搭，配牛仔裤是随性松弛风，配半身裙是温柔仙女风，是今年夏天鞋柜里必不可少的百搭款。 鞋面：进口牛皮 内里：牛反绒 大底：原版开模大底 size：35-41码（40、41码定制不退换） 跟高：4cm 💰320;23000;ivacgwvpdne0t35;nzg3vsvajpiv1e8;;Для женщин;"[""https://xcimg.szwego.com/20260407/i1775575819_1793_0.jpg"",""https://xcimg.szwego.com/20260407/i1775575819_6225_1.jpg"",""https://xcimg.szwego.com/20260407/i1775575819_5680_2.jpg"",""https://xcimg.szwego.com/20260407/i1775575819_1612_3.jpg"",""https://xcimg.szwego.com/20260407/i1775575819_4021_4.jpg"",""https://xcimg.szwego.com/20260407/i1775575819_6387_5.jpg"",""https://xcimg.szwego.com/20260407/i1775575819_3838_6.jpg"",""https://xcimg.szwego.com/20260407/i1775575819_5903_7.jpg"",""https://xcimg.szwego.com/20260407/i1775575819_3178_8.jpg""]"
_dkbrSJHN2DjdUaz-OCG2CIx57kejlPvneEEAaGg;Dior;Dio*早春新款双扣带凉鞋 经典的双扣带设计，搭配金属扣点缀，温柔中带着随性，复古中透着精致，上脚自带大牌滤镜。软底厚底的脚感太绝了，踩上去软乎乎的，日常逛街、通勤、度假，暴走一整天都不会累脚，是舒适度与颜值并存的神器。 不挑脚型、不挑穿搭，配牛仔裤是随性松弛风，配半身裙是温柔仙女风，是今年夏天鞋柜里必不可少的百搭款。 鞋面：进口牛皮 内里：牛反绒 大底：原版开模大底 size：35-41码（40、41码定制不退换） 跟高：4cm 💰320;23000;ivacgwvpdne0t35;nzg3vsvajpiv1e8;;Для женщин;"[""https://xcimg.szwego.com/20260407/i1775575800_8877_0.jpg"",""https://xcimg.szwego.com/20260407/i1775575800_3596_1.jpg"",""https://xcimg.szwego.com/20260407/i1775575800_4141_2.jpg"",""https://xcimg.szwego.com/20260407/i1775575800_7839_3.jpg"",""https://xcimg.szwego.com/20260407/i1775575800_4443_4.jpg"",""https://xcimg.szwego.com/20260407/i1775575800_7701_5.jpg"",""https://xcimg.szwego.com/20260407/i1775575800_9764_6.jpg"",""https://xcimg.szwego.com/20260407/i1775575800_4248_7.jpg"",""https://xcimg.szwego.com/20260407/i1775575800_4109_8.jpg""]"
