external_id;name;description;price;brand;category;subcategory;gender;photos
_dsdrSqSnBxyLSgvurok_oJ_lvABonget26HsgPg;;🌟超重工吊带长裙今日大量翻单出货🚚呕心沥血之作现货不易把握住哦🔥 🛒品牌：𝒁𝒊𝒎𝒎𝒆𝒓𝒎𝒂𝒏𝒏 ·𝟐𝟔春夏新品 🎨🎨：“𝐑𝐞𝐛𝐞𝐥𝐥𝐢𝐨𝐧•立体棱纹拼接花卉图案 ——『4️⃣吊带长裙𝑀𝑖𝑑 𝐷𝑟𝑒𝑠𝑠』 特级专柜品质 𝓢𝓲𝔃𝓮：𝟶/𝟷/𝟸/𝟹 •点缀立体棱纹装饰，诠释华丽复古风范。 #F2929;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20260329/i1774760642128_8827_0_1.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260329/i1774760642137_2364_0_0.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260329/i1774760691608_741_0_4.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260329/i1774760688310_6802_0_6.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260329/i1774760639208_4560_0_8.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260329/i1774760643781_5167_0_3.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260329/i1774760643715_8826_0_2.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260329/i1774760642106_5315_0_4.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260329/i1774760643724_5845_0_6.jpg""]"
_dc3rS7wLYmlCkTsx7zDOWrvw2E5hWfdyVJ3YQkg;;🌟超重工吊带长裙今日大量翻单出货🚚呕心沥血之作现货不易把握住哦🔥 🛒品牌：𝒁𝒊𝒎𝒎𝒆𝒓𝒎𝒂𝒏𝒏 ·𝟐𝟔春夏新品 🎨🎨：“𝐑𝐞𝐛𝐞𝐥𝐥𝐢𝐨𝐧•立体棱纹拼接花卉图案 ——『4️⃣吊带长裙𝑀𝑖𝑑 𝐷𝑟𝑒𝑠𝑠』 特级专柜品质 𝓢𝓲𝔃𝓮：𝟶/𝟷/𝟸/𝟹 •点缀立体棱纹装饰，诠释华丽复古风范。 #F2929;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20251206/i1764997514670_6418_0_0.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260329/i1774760556222_6677_0_7.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20251206/i1764997514670_4886_0_1.jpg""]"
_drrrSfCIhauOqFXl82DLloRbOX8GXjB42vZy-LQ;;ꫛꫀꪝ2⃣️6️⃣•春夏新款𝒁𝑰𝑴𝑴𝑬𝑹𝑴𝑨𝑵𝑵源自我们“TWISTED ROMANCE”度假成衣系列～ 【REBELLION 立体棱缎纹理迷你连衣裙3️⃣】 •采用100%亚麻面料 •衣身紧身胸衣式设计 •采用心形领口，领口装饰荷叶边 •宽大的灯笼袖 •衣身挺括感设计，内设鱼骨支撑 •带有绑带嵌片细节 •前襟点缀纽扣和扣袢 •后中设有隐形拉链 #F2930;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20251206/i1764998214101_7149_0_0.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20251206/i1764998214807_660_0_1.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20251206/i1764998214938_3075_0_2.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20251206/i1764998214912_1808_0_3.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260129/i1769660329252_5307_0_4.jpg""]"
_dsarSEFOj_rc_T1c0-A3zA3cCvPviC92cSblLOQ;;♥𝑰𝒕𝒆𝒎 𝑫𝒆𝒕𝒂𝒊𝒍：The Rebellion Corded Mini Dress in Spliced Floral from our Cruise 2026 Collection, Twisted Romance. A linen mini dress featuring a sweetheart neckline, corset-style bodice and long billow sleeves with elasticated cuffs, finished with heavy embroidery, and corded piping throughout. • Linen fabric • Frill trim at neckline • Exaggerated blouson sleeves • Structured bodice with internal boning • Lace-up panels throughout • Rouleau buttons at centre front • Invisible zip closure at centre back #F2930;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20251206/i1764998180832_1583_0_0.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20251206/i1764998180769_5738_0_1.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20251206/i1764998176197_2043_0_2.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20251206/i1764998176161_3263_0_3.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20251206/i1764998176019_728_0_4.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20251206/i1764998176212_1422_0_5.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20251206/i1764998176234_3791_0_6.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20251206/i1764998180606_8806_0_7.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20251206/i1764998180630_3795_0_8.jpg""]"
_dkGrS4H7_WBnUFDRtaS0ap_5doDpOq_ifXgZ8-A;;🌟爆款中裙今日大量翻单出货👏现货不易手快补单～ 🛒品牌：𝒁𝒊𝒎𝒎𝒆𝒓𝒎𝒂𝒏𝒏 ·𝟐𝟔春夏新品 🎨🎨：“𝐑𝐞𝐛𝐞𝐥𝐥𝐢𝐨𝐧•立体棱纹拼接花卉图案 ——『3️⃣中裙𝑀𝑖𝑛𝑖 𝐷𝑟𝑒𝑠𝑠』 特级专柜品质 𝓢𝓲𝔃𝓮：𝟶/𝟷/𝟸/𝟹 •点缀立体棱纹装饰，诠释华丽复古风范。 #F2930;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20260129/i1769660287601_113_0_0.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260129/i1769660287602_9639_0_1.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260129/i1769660287602_6295_0_2.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260129/i1769660287602_3974_0_3.jpg""]"
_dgZrSkOBIbuT_8U8mllbtKnG9PYGk_BDXuNsp4Q;;🌟爆款中裙今日大量翻单出货👏现货不易手快补单～ 🛒品牌：𝒁𝒊𝒎𝒎𝒆𝒓𝒎𝒂𝒏𝒏 ·𝟐𝟔春夏新品 🎨🎨：“𝐑𝐞𝐛𝐞𝐥𝐥𝐢𝐨𝐧•立体棱纹拼接花卉图案 ——『3️⃣中裙𝑀𝑖𝑛𝑖 𝐷𝑟𝑒𝑠𝑠』 特级专柜品质 𝓢𝓲𝔃𝓮：𝟶/𝟷/𝟸/𝟹 •点缀立体棱纹装饰，诠释华丽复古风范。 #F2930;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20260129/i1769660273890_7085_0_0.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260129/i1769660273889_1737_0_1.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260129/i1769660273889_9801_0_2.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260129/i1769660273889_4450_0_3.jpg""]"
_dcnrSgg1BudDEaJqzNaQWILudqGJvPeXKfb6_bw;;🌟爆款中裙今日大量翻单出货👏现货不易手快补单～ 🛒品牌：𝒁𝒊𝒎𝒎𝒆𝒓𝒎𝒂𝒏𝒏 ·𝟐𝟔春夏新品 🎨🎨：“𝐑𝐞𝐛𝐞𝐥𝐥𝐢𝐨𝐧•立体棱纹拼接花卉图案 ——『3️⃣中裙𝑀𝑖𝑛𝑖 𝐷𝑟𝑒𝑠𝑠』 特级专柜品质 𝓢𝓲𝔃𝓮：𝟶/𝟷/𝟸/𝟹 •点缀立体棱纹装饰，诠释华丽复古风范。 #F2930;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20260420/i1776662609728_9101_0_5.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260420/i1776662610826_3886_0_6.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260420/i1776662609729_1438_0_7.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260420/i1776662609728_7180_0_8.jpg""]"
_d-lrSA_6YsjNj5aqeXbWElhaqojG74CDtgGN9FQ;;🌟爆款中裙今日大量翻单出货👏现货不易手快补单～ 🛒品牌：𝒁𝒊𝒎𝒎𝒆𝒓𝒎𝒂𝒏𝒏 ·𝟐𝟔春夏新品 🎨🎨：“𝐑𝐞𝐛𝐞𝐥𝐥𝐢𝐨𝐧•立体棱纹拼接花卉图案 ——『3️⃣中裙𝑀𝑖𝑛𝑖 𝐷𝑟𝑒𝑠𝑠』 特级专柜品质 𝓢𝓲𝔃𝓮：𝟶/𝟷/𝟸/𝟹 •点缀立体棱纹装饰，诠释华丽复古风范。 #F2930;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20260129/i1769660250694_9654_0_0.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260129/i1769660250694_4732_0_1.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260129/i1769660250850_6132_0_2.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260129/i1769660250694_4511_0_3.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260129/i1769660204321_6242_0_0.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260325/i1774412075479_3299_0_5.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260325/i1774412075479_7518_0_6.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260325/i1774412075479_2167_0_7.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260325/i1774412075479_3773_0_8.jpg""]"
_d8HrSgemqyt527PF4eYKtfH-HSP9PBREMMyEwLQ;;🌟爆款中裙今日大量翻单出货👏现货不易手快补单～ 🛒品牌：𝒁𝒊𝒎𝒎𝒆𝒓𝒎𝒂𝒏𝒏 ·𝟐𝟔春夏新品 🎨🎨：“𝐑𝐞𝐛𝐞𝐥𝐥𝐢𝐨𝐧•立体棱纹拼接花卉图案 ——『3️⃣中裙𝑀𝑖𝑛𝑖 𝐷𝑟𝑒𝑠𝑠』 特级专柜品质 𝓢𝓲𝔃𝓮：𝟶/𝟷/𝟸/𝟹 •点缀立体棱纹装饰，诠释华丽复古风范。 #F2930;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20260420/i1776662610827_4282_0_0.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260420/i1776662609728_2194_0_1.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260420/i1776662610827_4541_0_2.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260420/i1776662610829_9215_0_3.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260420/i1776662609728_9215_0_4.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260420/i1776662682984_5055_0_4.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260420/i1776662682262_7802_0_5.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260420/i1776662682262_4094_0_6.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260420/i1776662682263_7447_0_7.jpg""]"
_dkKrShwJUm5aLGuZCa8TK-6z7Qkxnx5slEdqnnw;;🌟爆款中裙今日大量翻单出货👏现货不易手快补单～ 🛒品牌：𝒁𝒊𝒎𝒎𝒆𝒓𝒎𝒂𝒏𝒏 ·𝟐𝟔春夏新品 🎨🎨：“𝐑𝐞𝐛𝐞𝐥𝐥𝐢𝐨𝐧•立体棱纹拼接花卉图案 ——『3️⃣中裙𝑀𝑖𝑛𝑖 𝐷𝑟𝑒𝑠𝑠』 特级专柜品质 𝓢𝓲𝔃𝓮：𝟶/𝟷/𝟸/𝟹 •点缀立体棱纹装饰，诠释华丽复古风范。 #F2930;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20260420/i1776662610827_4282_0_0.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260420/i1776662609728_2194_0_1.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260420/i1776662610827_4541_0_2.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260420/i1776662610829_9215_0_3.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260420/i1776662609728_9215_0_4.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260420/i1776662609728_9101_0_5.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260420/i1776662610826_3886_0_6.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260420/i1776662609729_1438_0_7.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260420/i1776662609728_7180_0_8.jpg""]"
_dkXrSc8Epvc3CyJjq-4UKShNkl3pEyqDdJ4wLAg;;🌟爆款中裙今日大量翻单出货👏现货不易手快补单～ 🛒品牌：𝒁𝒊𝒎𝒎𝒆𝒓𝒎𝒂𝒏𝒏 ·𝟐𝟔春夏新品 🎨🎨：“𝐑𝐞𝐛𝐞𝐥𝐥𝐢𝐨𝐧•立体棱纹拼接花卉图案 ——『3️⃣中裙𝑀𝑖𝑛𝑖 𝐷𝑟𝑒𝑠𝑠』 特级专柜品质 𝓢𝓲𝔃𝓮：𝟶/𝟷/𝟸/𝟹 •点缀立体棱纹装饰，诠释华丽复古风范。 #F2930;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20260129/i1769660204321_3005_0_4.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260129/i1769660209188_6733_0_5.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260129/i1769660204321_1019_0_3.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260129/i1769660204321_1037_0_1.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260129/i1769660204322_161_0_2.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260129/i1769660209189_7025_0_6.jpg""]"
_dgdrSURCvlqMjChwrf_BUh-PidJij0yl0sJeh3A;;🌟爆款中裙今日大量翻单出货👏现货不易手快补单～ 🛒品牌：𝒁𝒊𝒎𝒎𝒆𝒓𝒎𝒂𝒏𝒏 ·𝟐𝟔春夏新品 🎨🎨：“𝐑𝐞𝐛𝐞𝐥𝐥𝐢𝐨𝐧•立体棱纹拼接花卉图案 ——『3️⃣中裙𝑀𝑖𝑛𝑖 𝐷𝑟𝑒𝑠𝑠』 特级专柜品质 𝓢𝓲𝔃𝓮：𝟶/𝟷/𝟸/𝟹 •点缀立体棱纹装饰，诠释华丽复古风范。 #F2930;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20260129/i1769660163252_3006_0_4.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260129/i1769660163252_1998_0_2.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260129/i1769660163252_2107_0_3.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260129/i1769660163252_8980_0_5.jpg""]"
_dgirS0h9sIokyT6Af6tkh4rSPKXgDnIo9GtNMEQ;;ꫛꫀꪝ2⃣️6️⃣•春夏新款𝒁𝑰𝑴𝑴𝑬𝑹𝑴𝑨𝑵𝑵源自我们“TWISTED ROMANCE”度假成衣系列～ 【REBELLION 立体褶皱不规则长半裙2️⃣】 •桑蚕丝亚麻混纺面料 •中腰剪裁 •具有固定的腰节设计 •下摆高低不规则版型 •厚重的褶皱细节 •前后中央的褶皱设计 •运用双层内里 •背面饰有拼接图案和隐形拉链 #F2928;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20260128/i1769575168235_4917_0_0.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260128/i1769575168181_2896_0_1.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260128/i1769575168015_3176_0_2.jpg""]"
_dJxrSU9BhuhEllANrMqQXqpV7HKsNWCEeSLfUwg;;♥𝑰𝒕𝒆𝒎 𝑫𝒆𝒕𝒂𝒊𝒍：The Rebellion Draped Midi Skirt in Spliced Floral from our Cruise 2026 Collection, Twisted Romance. A silk-linen skirt featuring a fixed waistband, dramatic high-low hem, and heavy ruched detailing, finished with a spliced pattern and invisible zip closure at the back. • Silk-linen blend fabric • Mid-rise waist with high-low hem • Invisible zip closure at centre back • Ruched gathering at centre front and back #F2928;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20260128/i1769575061201_4230_0_0.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260128/i1769575059593_350_0_1.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260128/i1769575060995_4622_0_2.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260128/i1769575059655_3284_0_3.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260128/i1769575061071_7988_0_4.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260128/i1769575059687_8925_0_5.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260128/i1769575059682_4302_0_6.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260128/i1769575061095_2825_0_7.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260128/i1769575059507_8756_0_8.jpg""]"
_dtTrSkE1gPnWQgMk0KupSLU5mMrfTKdNVi8k86g;;🌟爆款半裙今日大量翻单出货🚚现货不易补单请手快～ 🛒品牌：𝒁𝒊𝒎𝒎𝒆𝒓𝒎𝒂𝒏𝒏 ·𝟐𝟔春夏新品 🎨🎨：“𝐑𝐞𝐛𝐞𝐥𝐥𝐢𝐨𝐧•立体棱纹拼接花卉图案 ——『2️⃣半裙𝑆𝑘𝑖𝑟𝑡』 特级专柜品质 𝓢𝓲𝔃𝓮：𝟶/𝟷/𝟸/𝟹 •点缀立体棱纹装饰，诠释华丽复古风范。 #F2928;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20251206/i1764998980947_6266_0_0.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20251206/i1764998980948_3324_0_1.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20251206/i1764998980947_213_0_2.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20251206/i1764998979136_5048_0_3.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20251206/i1764998979136_4262_0_4.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20251206/i1764998980947_9402_0_5.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20251206/i1764998979135_5220_0_6.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20251206/i1764998982489_6423_0_7.jpg""]"
_dhhrSOHjBdmgeA6UxAS1gXk_a2WlqXw74RL9kkw;;🌟爆款半裙今日大量翻单出货🚚现货不易补单请手快～ 🛒品牌：𝒁𝒊𝒎𝒎𝒆𝒓𝒎𝒂𝒏𝒏 ·𝟐𝟔春夏新品 🎨🎨：“𝐑𝐞𝐛𝐞𝐥𝐥𝐢𝐨𝐧•立体棱纹拼接花卉图案 ——『2️⃣半裙𝑆𝑘𝑖𝑟𝑡』 特级专柜品质 𝓢𝓲𝔃𝓮：𝟶/𝟷/𝟸/𝟹 •点缀立体棱纹装饰，诠释华丽复古风范。 #F2928;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20251206/i1764998955322_8859_0_0.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20251206/i1764998951487_6425_0_1.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20251206/i1764998951487_3408_0_2.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20251206/i1764998951485_6650_0_3.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20251206/i1764998955558_7420_0_4.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20251206/i1764998955480_992_0_5.jpg""]"
_d_yrS1fyMOYJoImCKda-xT4Qx06qOvouYVNKL7Q;;🌟爆款半裙今日大量翻单出货🚚现货不易补单请手快～ 🛒品牌：𝒁𝒊𝒎𝒎𝒆𝒓𝒎𝒂𝒏𝒏 ·𝟐𝟔春夏新品 🎨🎨：“𝐑𝐞𝐛𝐞𝐥𝐥𝐢𝐨𝐧•立体棱纹拼接花卉图案 ——『2️⃣半裙𝑆𝑘𝑖𝑟𝑡』 特级专柜品质 𝓢𝓲𝔃𝓮：𝟶/𝟷/𝟸/𝟹 •点缀立体棱纹装饰，诠释华丽复古风范。 #F2928;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20251206/i1764998939585_7438_0_0.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20251206/i1764998939586_5148_0_1.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20251206/i1764998939585_7665_0_2.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20251206/i1764998939586_5840_0_3.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20260128/i1769574923578_5244_0_4.jpg""]"
_dkFrSzRfo5IhzhxyoaBPa0C2uh5I5D8xk09pR1w;;🌟爆款半裙今日大量翻单出货🚚现货不易补单请手快～ 🛒品牌：𝒁𝒊𝒎𝒎𝒆𝒓𝒎𝒂𝒏𝒏 ·𝟐𝟔春夏新品 🎨🎨：“𝐑𝐞𝐛𝐞𝐥𝐥𝐢𝐨𝐧•立体棱纹拼接花卉图案 ——『2️⃣半裙𝑆𝑘𝑖𝑟𝑡』 特级专柜品质 𝓢𝓲𝔃𝓮：𝟶/𝟷/𝟸/𝟹 •点缀立体棱纹装饰，诠释华丽复古风范。 #F2928;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20251206/i1764998927531_5837_0_0.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20251206/i1764998927531_6622_0_1.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20251206/i1764998927530_1924_0_2.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20251206/i1764998927530_6437_0_3.jpg""]"
_dp7rSwqY8VUD65uydtyfoWOxvws7-UX4Pu_uLmw;;🌟爆款半裙今日大量翻单出货🚚现货不易补单请手快～ 🛒品牌：𝒁𝒊𝒎𝒎𝒆𝒓𝒎𝒂𝒏𝒏 ·𝟐𝟔春夏新品 🎨🎨：“𝐑𝐞𝐛𝐞𝐥𝐥𝐢𝐨𝐧•立体棱纹拼接花卉图案 ——『2️⃣半裙𝑆𝑘𝑖𝑟𝑡』 特级专柜品质 𝓢𝓲𝔃𝓮：𝟶/𝟷/𝟸/𝟹 •点缀立体棱纹装饰，诠释华丽复古风范。 #F2928;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20251206/i1764998913838_9636_0_0.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20251206/i1764998913840_7629_0_1.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20251206/i1764998913839_2600_0_2.jpg""]"
_dpbrSrEiu7PWMMSbifyVGsOZvr8oKCxNrUcQpIA;;ꫛꫀꪝ2⃣️6️⃣•春夏新款𝒁𝑰𝑴𝑴𝑬𝑹𝑴𝑨𝑵𝑵源自我们“TWISTED ROMANCE”度假成衣系列～ 【REBELLION 立体棱缎纹理紧身胸衣式上衣1️⃣】 •采用100%亚麻面料 •短款剪裁 •采用深V领口设计 •采用胸前鱼骨支撑 •配有弹性肩带 •后中采用松紧式设计，并饰有抽褶 •侧幅拼接绑带嵌片细节 •运用双层内里 #F2927;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20251206/i1764999421406_2234_0_0.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20251206/i1764999421408_2763_0_1.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20251206/i1764999517251_9378_0_3.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20251206/i1764999420987_2074_0_2.jpg""]"
_dmkrS6A5H21lC4XrK8KKOKgU5KVjcPVZEf9y1XA;;♥𝑰𝒕𝒆𝒎 𝑫𝒆𝒕𝒂𝒊𝒍：The Rebellion Corded Bustier in Spliced Floral from our Cruise 2026 Collection, Twisted Romance. A linen bustier featuring a plunging V-neckline, rouleau buttons down the centre front and shirred back panel with gold zip closure. • 100% linen fabric • Cropped fit • Internal boning with underwire • Elasticated shoulder straps • Shirred elastic across centre back • Lace-up panels at sides • Lined #F2927;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20251206/i1764999343474_9964_0_0.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20251206/i1764999343543_4809_0_1.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20251206/i1764999345939_7346_0_2.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20251206/i1764999345911_7334_0_3.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20251206/i1764999343581_1430_0_4.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20251206/i1764999346129_1986_0_5.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20251206/i1764999343179_3145_0_6.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20251206/i1764999346092_158_0_7.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20251206/i1764999343666_9245_0_8.jpg""]"
_dnKrSzg0rfECd8vLLGtUXqFaHGhv9EOsYHaPPOA;;🌟爆款吊带小上衣今日大量翻单出货🚚现货不易补单请手快～ 🛒品牌：𝒁𝒊𝒎𝒎𝒆𝒓𝒎𝒂𝒏𝒏 ·𝟐𝟔春夏新品 🎨🎨：“𝐑𝐞𝐛𝐞𝐥𝐥𝐢𝐨𝐧•立体棱纹拼接花卉图案 ——『1️⃣吊带上衣𝐵𝑢𝑠𝑡𝑖𝑒𝑟』 特级专柜品质 𝓢𝓲𝔃𝓮：𝟶/𝟷/𝟸/𝟹 •点缀立体棱纹装饰，诠释华丽复古风范。 #F2927;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20251206/i1764999322490_7149_0_0.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20251206/i1764999322490_327_0_1.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20251206/i1764999322490_2606_0_2.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20251206/i1764999322490_6503_0_3.jpg""]"
